3.0268101692199707	3.299999952316284
3.8297359943389893	3.9149999618530273
3.536569118499756	3.299999952316284
4.540647506713867	5.0
3.506392478942871	3.5
4.876098155975342	4.800000190734863
3.645261526107788	4.199999809265137
3.1737537384033203	3.5999999046325684
3.5425589084625244	3.700000047683716
4.793375015258789	4.599999904632568
4.843589782714844	4.800000190734863
4.602437496185303	4.800000190734863
3.60432767868042	3.4000000953674316
3.903118133544922	2.799999952316284
2.705613613128662	3.700000047683716
1.1064919233322144	1.100000023841858
1.2820618152618408	1.399999976158142
3.9892706871032715	4.699999809265137
4.531946182250977	4.400000095367432
4.452945709228516	4.599999904632568
3.1469204425811768	4.300000190734863
3.7639338970184326	4.699999809265137
4.430302619934082	4.900000095367432
4.720193862915039	4.900000095367432
4.0052714347839355	3.700000047683716
3.9653773307800293	4.400000095367432
3.543990135192871	4.400000095367432
1.052769660949707	1.0
1.0954036712646484	1.0
4.646507263183594	4.900000095367432
3.6814587116241455	3.5999999046325684
4.221816062927246	4.900000095367432
4.433160781860352	4.400000095367432
4.260251998901367	4.099999904632568
1.6399601697921753	1.399999976158142
1.5771968364715576	1.7000000476837158
4.456186294555664	4.699999809265137
3.913287878036499	3.9000000953674316
4.288224697113037	4.5
1.1301673650741577	1.0
1.3562793731689453	1.0
1.1859426498413086	1.100000023841858
3.8270275592803955	3.799999952316284
3.988525629043579	4.5
4.159192085266113	4.5
4.018252372741699	4.800000190734863
3.7288713455200195	4.099999904632568
3.962548017501831	3.799999952316284
1.0941731929779053	1.0
4.145621299743652	4.900000095367432
4.4381208419799805	4.900000095367432
1.0300729274749756	1.0
1.040480136871338	1.399999976158142
4.444669723510742	4.699999809265137
3.4437787532806396	4.0
4.104384899139404	3.9000000953674316
3.8573880195617676	3.700000047683716
3.958258867263794	4.5
1.5273886919021606	1.399999976158142
1.2387306690216064	2.0999999046325684
1.2217257022857666	1.399999976158142
3.865619659423828	3.200000047683716
1.0596717596054077	1.0
1.136846661567688	1.0
4.169595241546631	4.400000095367432
3.811236619949341	4.099999904632568
4.139066696166992	4.5
2.937647581100464	2.4000000953674316
1.1184508800506592	1.5
1.0980093479156494	1.100000023841858
3.4950215816497803	4.699999809265137
4.109963417053223	3.799999952316284
1.0903258323669434	1.100000023841858
1.123124361038208	1.2999999523162842
1.0951383113861084	1.2000000476837158
3.9077699184417725	4.800000190734863
3.4290931224823	3.799999952316284
3.810304880142212	4.800000190734863
3.122605800628662	3.9000000953674316
4.22816276550293	4.699999809265137
3.7531468868255615	4.900000095367432
4.571587562561035	2.5999999046325684
4.714656352996826	4.800000190734863
1.0751771926879883	1.0
1.0116673707962036	1.0
3.6592490673065186	4.400000095367432
3.3830578327178955	4.315000057220459
4.163007736206055	4.599999904632568
2.501112461090088	3.299999952316284
2.468331813812256	3.200000047683716
4.148995399475098	3.4000000953674316
2.106999397277832	3.0
2.3944766521453857	2.200000047683716
2.1363611221313477	2.9000000953674316
4.878912925720215	4.800000190734863
3.937347412109375	3.5999999046325684
4.130276203155518	3.9000000953674316
1.416521668434143	1.5
1.2837352752685547	1.2999999523162842
1.194806456565857	1.100000023841858
4.046463489532471	3.799999952316284
3.6918234825134277	3.0
3.419558525085449	1.100000023841858
4.1271538734436035	4.300000190734863
3.3351266384124756	3.5999999046325684
4.29043436050415	5.0
3.2187581062316895	3.5
2.7442502975463867	3.299999952316284
4.632603645324707	4.5
4.596628189086914	4.099999904632568
3.589172601699829	3.200000047683716
3.555569887161255	3.0
3.2553277015686035	2.9000000953674316
1.7673892974853516	1.2000000476837158
1.4380549192428589	1.0
4.918061256408691	4.800000190734863
4.471375465393066	4.599999904632568
3.423919439315796	4.400000095367432
4.048017501831055	3.5
4.719512939453125	5.0
4.1294450759887695	4.699999809265137
3.50408935546875	3.5
3.8608129024505615	4.199999809265137
4.307109832763672	4.800000190734863
4.144917964935303	4.900000095367432
3.733181953430176	3.5
4.3399858474731445	4.900000095367432
4.232548713684082	4.599999904632568
3.352496862411499	4.099999904632568
4.083094596862793	4.800000190734863
3.653775930404663	4.0
4.728429794311523	4.5
3.895854949951172	3.4000000953674316
4.23792028427124	4.5
3.2646121978759766	4.0
3.3909547328948975	3.700000047683716
4.2513108253479	4.400000095367432
3.535022020339966	3.0
4.075387001037598	4.400000095367432
1.0863699913024902	1.0
1.1252976655960083	1.0
1.1169288158416748	1.0
4.558826446533203	4.800000190734863
3.4277424812316895	3.5999999046325684
3.5876903533935547	4.900000095367432
3.638482093811035	3.700000047683716
3.223443031311035	3.200000047683716
4.433187484741211	4.400000095367432
4.427420139312744	4.900000095367432
4.065855979919434	3.700000047683716
3.985870838165283	4.400000095367432
3.580192804336548	3.700000047683716
3.428201675415039	4.800000190734863
1.8626959323883057	3.9000000953674316
1.9344208240509033	2.634999990463257
3.0578837394714355	3.799999952316284
3.5390756130218506	3.299999952316284
3.6238319873809814	3.5999999046325684
3.0226004123687744	4.5
3.6216747760772705	3.700000047683716
4.021059036254883	4.699999809265137
3.902089834213257	3.0
3.7704145908355713	3.0
3.0675160884857178	3.0999999046325684
3.274557113647461	3.0
3.930783987045288	4.199999809265137
4.917960166931152	4.900000095367432
4.312305927276611	3.5999999046325684
4.834756374359131	4.800000190734863
3.712200164794922	3.700000047683716
4.5520782470703125	3.9000000953674316
3.8677446842193604	3.0
1.7947161197662354	1.600000023841858
1.88673734664917	1.5
1.5913381576538086	1.5
3.677286386489868	3.200000047683716
4.626476287841797	5.0
3.9702303409576416	4.0
2.8978545665740967	2.4000000953674316
3.0630199909210205	2.799999952316284
4.392918586730957	4.400000095367432
4.6444292068481445	4.699999809265137
4.106660842895508	4.5
4.064648628234863	4.599999904632568
3.57865834236145	3.700000047683716
3.6013147830963135	4.0
1.7752103805541992	2.5
4.492448329925537	4.900000095367432
4.600746154785156	4.534999847412109
3.6892709732055664	3.799999952316284
3.1469638347625732	2.799999952316284
3.7263944149017334	3.9000000953674316
4.610978603363037	4.699999809265137
3.8000738620758057	3.9000000953674316
1.0665650367736816	1.100000023841858
1.0654717683792114	1.0
1.0425390005111694	1.100000023841858
1.0728096961975098	1.0
4.022878646850586	4.400000095367432
3.743548631668091	4.065000057220459
3.571087598800659	2.799999952316284
3.2743782997131348	3.700000047683716
3.5457706451416016	3.299999952316284
3.4377100467681885	3.0
3.6279852390289307	3.799999952316284
4.229003429412842	4.900000095367432
3.4493138790130615	3.700000047683716
4.111475944519043	4.599999904632568
4.435551166534424	4.5
3.0582916736602783	3.700000047683716
4.259549140930176	4.400000095367432
3.8010940551757812	4.5
3.582714557647705	4.199999809265137
3.1834750175476074	3.4000000953674316
4.133610725402832	4.699999809265137
4.0008134841918945	3.4000000953674316
3.906674861907959	5.0
1.1345628499984741	1.0
1.1559455394744873	1.2999999523162842
3.7607412338256836	3.5
4.387643814086914	4.5
3.764624834060669	4.400000095367432
4.365452766418457	4.800000190734863
3.263455390930176	3.200000047683716
3.3733904361724854	3.200000047683716
3.5222346782684326	3.4000000953674316
3.1852312088012695	1.3650000095367432
2.831880569458008	2.200000047683716
3.554494619369507	4.0
1.1024452447891235	1.399999976158142
3.9372358322143555	3.799999952316284
3.9908816814422607	4.300000190734863
4.118747711181641	4.599999904632568
3.414849042892456	3.5
4.183041572570801	4.599999904632568
3.9442126750946045	3.015000104904175
3.9812092781066895	4.0
2.9256293773651123	3.700000047683716
4.419689655303955	4.800000190734863
3.3470208644866943	3.4000000953674316
3.8431265354156494	3.0999999046325684
3.7558627128601074	3.9000000953674316
3.2020623683929443	2.5
3.2148633003234863	2.0
3.2346110343933105	3.0999999046325684
4.694463729858398	4.599999904632568
3.5199549198150635	3.700000047683716
1.0952903032302856	1.100000023841858
1.3157926797866821	1.100000023841858
1.1412338018417358	1.0
1.3026981353759766	1.2000000476837158
1.226541519165039	1.0
3.4937667846679688	4.099999904632568
3.810701608657837	2.799999952316284
3.3645126819610596	3.799999952316284
4.410044193267822	4.5
4.497640609741211	4.699999809265137
3.977060079574585	4.5
4.887818336486816	4.699999809265137
2.9690628051757812	3.4000000953674316
3.5780422687530518	4.400000095367432
3.510469913482666	4.5
2.91090726852417	3.5
3.4861068725585938	4.5
4.554265975952148	4.199999809265137
4.486050128936768	4.400000095367432
3.298825740814209	3.299999952316284
2.9845778942108154	2.0999999046325684
3.884361743927002	3.9000000953674316
4.237853050231934	4.0
3.9226388931274414	3.4000000953674316
4.3486833572387695	3.9000000953674316
3.7402915954589844	3.799999952316284
4.159790515899658	4.900000095367432
3.8943402767181396	3.0999999046325684
3.745635747909546	4.699999809265137
2.958508014678955	3.799999952316284
1.2363529205322266	2.200000047683716
2.312758207321167	2.799999952316284
3.649259090423584	4.300000190734863
1.1917662620544434	1.399999976158142
3.559253692626953	3.299999952316284
3.0223612785339355	3.700000047683716
3.747026205062866	3.299999952316284
3.6671664714813232	4.900000095367432
3.778266668319702	3.5
2.563769817352295	2.700000047683716
3.430896759033203	3.5
3.04099178314209	3.200000047683716
4.4448771476745605	4.5
4.467836380004883	3.5999999046325684
3.7247061729431152	3.4000000953674316
4.235487461090088	4.400000095367432
4.708348274230957	4.199999809265137
4.179686546325684	4.400000095367432
3.9339160919189453	3.200000047683716
4.425893306732178	4.099999904632568
3.4600443840026855	3.950000047683716
3.597890615463257	3.0
1.2050005197525024	1.0
1.9299366474151611	1.2999999523162842
4.20890998840332	4.400000095367432
4.371230125427246	3.5
3.486083984375	4.900000095367432
2.817715644836426	1.7999999523162842
2.845337152481079	3.5999999046325684
3.002915143966675	3.700000047683716
4.483115196228027	5.0
3.211697816848755	3.200000047683716
4.167080879211426	3.5
4.050440788269043	4.400000095367432
4.140105724334717	3.0999999046325684
3.4662258625030518	3.5999999046325684
3.993068218231201	2.700000047683716
3.5872368812561035	3.0999999046325684
2.895477056503296	2.9000000953674316
3.968536853790283	3.4000000953674316
4.061715602874756	3.200000047683716
4.187674045562744	4.800000190734863
3.6056931018829346	2.299999952316284
1.7576640844345093	1.2000000476837158
3.5943567752838135	3.0999999046325684
3.7771217823028564	4.199999809265137
4.168363094329834	4.699999809265137
3.4768149852752686	3.200000047683716
4.4302778244018555	4.699999809265137
4.2548394203186035	4.699999809265137
4.030418395996094	4.599999904632568
3.715290069580078	3.200000047683716
3.7549057006835938	4.900000095367432
3.832892417907715	4.300000190734863
4.077425479888916	4.900000095367432
4.035646438598633	4.300000190734863
3.5311667919158936	3.799999952316284
4.224297046661377	4.5
3.802600860595703	2.799999952316284
3.9022157192230225	3.9000000953674316
3.3468518257141113	3.0999999046325684
3.69748592376709	4.5
3.3476226329803467	3.9000000953674316
3.814049005508423	3.700000047683716
4.333717346191406	4.099999904632568
3.7812366485595703	4.199999809265137
3.2298765182495117	3.0999999046325684
4.521836280822754	4.199999809265137
4.457225799560547	4.599999904632568
3.290381669998169	3.0
1.1924159526824951	1.0
3.2979516983032227	4.900000095367432
2.1145944595336914	3.0999999046325684
2.979520797729492	2.0999999046325684
1.330662727355957	2.0999999046325684
1.3245961666107178	1.7000000476837158
3.7973265647888184	4.800000190734863
3.937936305999756	3.4000000953674316
3.974331855773926	3.5999999046325684
1.228928804397583	1.399999976158142
1.0654376745224	1.0
1.1148616075515747	1.0
3.8857550621032715	3.0
3.350191354751587	4.199999809265137
3.4735519886016846	3.5
3.987273693084717	4.300000190734863
3.608492374420166	2.5999999046325684
3.864508867263794	3.9149999618530273
1.819152593612671	1.0
1.3711992502212524	1.5
1.4030325412750244	1.0
1.8752710819244385	1.0
3.2707955837249756	3.799999952316284
3.7685046195983887	4.900000095367432
3.367115020751953	3.0
3.1996636390686035	2.799999952316284
4.320863246917725	4.699999809265137
3.3330650329589844	4.0
3.633624792098999	4.199999809265137
2.993893623352051	2.0
2.668445348739624	2.9000000953674316
2.716073513031006	1.600000023841858
2.9184823036193848	2.4000000953674316
3.752490997314453	2.799999952316284
4.318073749542236	4.400000095367432
4.145724773406982	3.5999999046325684
1.4227629899978638	1.600000023841858
4.06926155090332	4.199999809265137
3.5732667446136475	3.700000047683716
4.050768852233887	2.799999952316284
4.485818862915039	3.0999999046325684
4.228466987609863	3.299999952316284
3.902414321899414	3.299999952316284
4.175912380218506	3.799999952316284
1.2599427700042725	1.2999999523162842
1.4581388235092163	1.899999976158142
1.8759138584136963	1.600000023841858
4.048830986022949	3.299999952316284
4.5020270347595215	4.5
4.049147605895996	3.799999952316284
3.422412633895874	4.099999904632568
2.938788414001465	3.4000000953674316
3.9729137420654297	4.0
4.587369918823242	4.699999809265137
3.8435189723968506	4.099999904632568
3.4430577754974365	4.400000095367432
4.066301345825195	4.400000095367432
4.220800876617432	4.199999809265137
3.9353301525115967	3.5999999046325684
4.746381759643555	4.5
4.195734977722168	4.400000095367432
4.185977458953857	4.699999809265137
4.405248165130615	3.9000000953674316
4.155372142791748	4.599999904632568
3.524453639984131	3.200000047683716
4.515273571014404	4.099999904632568
3.255776882171631	4.0
4.59365177154541	4.900000095367432
1.032366156578064	1.0
1.1542603969573975	1.2000000476837158
1.0611857175827026	1.0
4.624306678771973	4.300000190734863
4.030986785888672	3.7750000953674316
3.8438339233398438	3.5
3.9741125106811523	3.0999999046325684
3.0164272785186768	3.4000000953674316
2.99773907661438	3.200000047683716
3.5165107250213623	2.700000047683716
3.6831400394439697	2.200000047683716
4.911650657653809	4.900000095367432
3.760080099105835	4.0
1.0438737869262695	1.0
4.114091396331787	4.0
4.597172737121582	3.200000047683716
1.720346212387085	2.799999952316284
2.2013373374938965	1.7000000476837158
4.537901401519775	4.699999809265137
2.99578595161438	3.299999952316284
4.011157035827637	4.400000095367432
4.142604827880859	3.5
2.8458380699157715	2.4000000953674316
3.9451982975006104	4.199999809265137
3.602491855621338	3.4000000953674316
3.6013083457946777	3.200000047683716
3.0586609840393066	3.5999999046325684
3.156531810760498	3.700000047683716
3.0169334411621094	2.299999952316284
3.1384549140930176	3.0999999046325684
3.3846170902252197	2.9000000953674316
4.376402854919434	4.5
3.190603733062744	2.9000000953674316
3.636237144470215	3.684999942779541
3.0627968311309814	3.4149999618530273
4.263728141784668	4.699999809265137
2.913404941558838	2.4000000953674316
3.6361119747161865	3.4000000953674316
1.806164026260376	1.7000000476837158
2.762673854827881	1.7000000476837158
1.3206778764724731	1.7999999523162842
4.1653733253479	4.300000190734863
4.89903450012207	4.099999904632568
4.536794662475586	3.299999952316284
4.0645833015441895	3.5
4.30478048324585	1.899999976158142
3.9215850830078125	3.700000047683716
4.726612091064453	4.900000095367432
3.8008174896240234	3.5999999046325684
4.418989181518555	4.400000095367432
3.34387469291687	3.799999952316284
4.916866302490234	3.700000047683716
3.9074196815490723	3.4000000953674316
4.047723770141602	3.4000000953674316
4.044415473937988	3.799999952316284
4.179996013641357	4.900000095367432
3.657700300216675	4.300000190734863
2.6963539123535156	3.5
2.8077025413513184	2.5
2.999346971511841	3.799999952316284
2.8629446029663086	2.700000047683716
3.2766177654266357	3.5
2.7948086261749268	3.5
3.0481913089752197	2.4000000953674316
3.7143092155456543	3.799999952316284
1.9674444198608398	4.099999904632568
2.048093318939209	4.300000190734863
1.7727563381195068	2.200000047683716
1.95865797996521	4.199999809265137
4.898978233337402	5.0
3.549790382385254	3.299999952316284
4.072466850280762	3.700000047683716
4.043742656707764	3.799999952316284
3.784508228302002	4.599999904632568
4.630708694458008	4.900000095367432
3.1112754344940186	3.9000000953674316
2.9372801780700684	3.0999999046325684
3.191154718399048	2.9000000953674316
2.8990256786346436	3.0
3.03938627243042	3.0
2.1177561283111572	2.299999952316284
3.639622688293457	3.5999999046325684
3.6531734466552734	3.5999999046325684
2.2389144897460938	2.0999999046325684
2.074354410171509	2.200000047683716
2.4711081981658936	1.7000000476837158
4.1186041831970215	4.900000095367432
3.6837122440338135	3.299999952316284
4.762144565582275	4.099999904632568
4.078789710998535	2.799999952316284
3.662287473678589	3.0999999046325684
3.3938887119293213	2.5999999046325684
2.5476298332214355	4.0
3.4973082542419434	3.4000000953674316
4.708846569061279	4.900000095367432
4.7823309898376465	4.599999904632568
3.583620309829712	3.9000000953674316
3.33591890335083	3.9000000953674316
4.219493865966797	3.5999999046325684
4.450552940368652	3.700000047683716
3.9151971340179443	3.4000000953674316
4.311717987060547	3.5999999046325684
4.875820636749268	4.800000190734863
3.531120777130127	3.0
4.260418891906738	4.199999809265137
4.038460731506348	3.5
3.519329071044922	3.4000000953674316
3.2533698081970215	2.5
3.600883722305298	3.0999999046325684
3.3692164421081543	3.0
3.6110641956329346	4.900000095367432
4.43595027923584	4.199999809265137
2.425565719604492	4.800000190734863
3.6123054027557373	3.9000000953674316
3.2727158069610596	3.0999999046325684
3.3357725143432617	3.299999952316284
4.282917499542236	4.800000190734863
4.822224140167236	3.799999952316284
3.681882858276367	4.300000190734863
3.1507461071014404	2.200000047683716
4.1302666664123535	4.699999809265137
3.329028367996216	3.5999999046325684
3.6568820476531982	3.4000000953674316
3.9978272914886475	3.799999952316284
2.466738700866699	2.799999952316284
4.155148983001709	3.200000047683716
3.390254020690918	3.9000000953674316
3.1789767742156982	4.800000190734863
2.9596052169799805	3.0999999046325684
3.127443552017212	3.799999952316284
3.30389142036438	3.200000047683716
1.813817024230957	2.5
3.815094470977783	2.5999999046325684
4.522463321685791	4.599999904632568
3.8789925575256348	4.0
2.9962639808654785	3.5999999046325684
4.518385887145996	4.0
4.024755954742432	1.899999976158142
4.1909003257751465	3.5
4.891897678375244	4.900000095367432
2.9266586303710938	3.200000047683716
3.106926918029785	2.700000047683716
3.2609291076660156	3.5999999046325684
4.2583723068237305	3.700000047683716
3.648325204849243	3.5999999046325684
3.2774202823638916	2.4000000953674316
4.17963981628418	4.400000095367432
2.2972679138183594	2.299999952316284
4.125196933746338	4.599999904632568
3.807922840118408	4.599999904632568
3.1304919719696045	2.4000000953674316
2.909050941467285	3.5999999046325684
4.3402910232543945	3.799999952316284
3.178765296936035	3.200000047683716
4.611429214477539	4.0
4.623665809631348	4.900000095367432
4.723329544067383	3.5
4.598911285400391	4.699999809265137
3.0566837787628174	3.5999999046325684
3.7993717193603516	3.200000047683716
3.5035126209259033	3.299999952316284
4.683412551879883	4.5
3.651683807373047	3.0999999046325684
3.043886423110962	3.299999952316284
3.9312260150909424	4.099999904632568
3.995192050933838	2.5
2.9589662551879883	2.799999952316284
2.713029384613037	3.4000000953674316
2.8332014083862305	3.4000000953674316
3.0699188709259033	2.700000047683716
4.368180274963379	3.5
3.4710943698883057	3.299999952316284
3.8764376640319824	2.799999952316284
4.221881866455078	4.199999809265137
3.0834157466888428	3.4000000953674316
3.620203971862793	4.0
4.714183807373047	5.0
3.688203811645508	3.4000000953674316
3.372144937515259	3.0
4.419628143310547	4.400000095367432
4.449687957763672	4.900000095367432
3.844973564147949	3.5
4.78696870803833	4.300000190734863
4.699565887451172	3.9000000953674316
3.3879988193511963	3.4000000953674316
3.188920497894287	3.9000000953674316
2.946977376937866	2.9000000953674316
3.4030466079711914	3.700000047683716
4.355843544006348	4.800000190734863
4.744842052459717	4.599999904632568
3.892624855041504	3.4000000953674316
4.5513916015625	4.300000190734863
3.8753345012664795	3.5
4.257104396820068	4.400000095367432
3.5183522701263428	3.4000000953674316
4.011293888092041	3.4000000953674316
3.7165565490722656	3.5
3.5389037132263184	3.200000047683716
4.385166645050049	2.5999999046325684
3.035130262374878	2.799999952316284
2.479844093322754	1.2000000476837158
2.9324545860290527	2.5
2.903062582015991	2.799999952316284
3.5785632133483887	3.0
2.823091983795166	2.765000104904175
3.0528552532196045	3.700000047683716
4.676879405975342	4.400000095367432
3.056101083755493	4.199999809265137
4.124653339385986	4.099999904632568
3.6981024742126465	3.4000000953674316
3.584582805633545	3.700000047683716
2.888225793838501	2.5
3.933497428894043	3.700000047683716
4.352978706359863	4.0
3.814950942993164	3.0999999046325684
3.6116344928741455	3.4000000953674316
3.3194074630737305	3.5999999046325684
3.768383502960205	4.0
3.80476975440979	3.799999952316284
3.5491645336151123	4.900000095367432
3.395350217819214	3.700000047683716
3.1247048377990723	3.799999952316284
4.656651496887207	4.699999809265137
4.8592023849487305	3.5
3.70123553276062	4.0
3.0657849311828613	3.299999952316284
2.961599349975586	2.9000000953674316
3.0136024951934814	2.799999952316284
2.791057586669922	2.9000000953674316
3.4567270278930664	4.099999904632568
4.325870037078857	3.5
3.3922204971313477	2.9000000953674316
3.2415897846221924	2.984999895095825
2.535956621170044	2.5999999046325684
4.741710662841797	4.900000095367432
4.06108283996582	3.0
2.1771440505981445	2.0
3.0194427967071533	2.700000047683716
4.904819488525391	4.0
4.086131572723389	4.199999809265137
4.270383358001709	4.400000095367432
4.184696197509766	3.799999952316284
4.095857620239258	4.099999904632568
3.4072043895721436	3.200000047683716
3.3494787216186523	3.299999952316284
3.03774094581604	2.299999952316284
3.0289361476898193	2.799999952316284
2.932581901550293	2.0
2.994222402572632	3.9000000953674316
4.649279594421387	5.0
3.5146517753601074	3.700000047683716
4.832193374633789	3.9000000953674316
2.9659008979797363	2.700000047683716
3.671231269836426	3.4000000953674316
3.918236494064331	3.5999999046325684
3.7207043170928955	5.0
3.755826234817505	2.700000047683716
2.1234397888183594	3.4000000953674316
3.839526653289795	3.0999999046325684
2.878993511199951	3.4000000953674316
3.3772826194763184	4.099999904632568
4.409027099609375	4.699999809265137
3.1775660514831543	4.099999904632568
4.81949520111084	4.699999809265137
3.9824917316436768	3.0999999046325684
3.7964720726013184	3.5
3.187242031097412	2.299999952316284
3.8263726234436035	3.5
4.530850410461426	5.0
3.0894250869750977	2.700000047683716
3.808948516845703	3.799999952316284
4.1410980224609375	3.0999999046325684
2.889906167984009	3.5999999046325684
3.9205102920532227	4.099999904632568
4.312265872955322	5.0
4.820068359375	4.329999923706055
3.910238265991211	3.5999999046325684
3.3337347507476807	3.4000000953674316
3.15811824798584	2.5
3.3643743991851807	3.5
2.9784977436065674	3.0
3.170283555984497	4.0
3.1441490650177	3.9000000953674316
3.2481117248535156	4.300000190734863
3.1957321166992188	3.5999999046325684
3.340362071990967	4.300000190734863
4.180300712585449	4.300000190734863
3.1048429012298584	4.0
3.051018238067627	4.0
3.2118399143218994	3.5999999046325684
3.0707240104675293	4.400000095367432
4.73408317565918	4.900000095367432
3.956871747970581	3.5
1.8999390602111816	1.600000023841858
1.9958945512771606	1.899999976158142
2.2885375022888184	1.2999999523162842
1.98146653175354	1.100000023841858
4.605530738830566	4.199999809265137
2.6042370796203613	1.899999976158142
3.476760149002075	1.899999976158142
2.6017062664031982	2.200000047683716
2.4050440788269043	2.184999942779541
2.8399665355682373	3.4000000953674316
3.0669519901275635	4.199999809265137
4.376367568969727	4.199999809265137
3.622483968734741	4.0
3.3187270164489746	4.800000190734863
3.998415946960449	3.700000047683716
4.816035270690918	4.800000190734863
3.682192087173462	4.199999809265137
1.7843341827392578	2.700000047683716
2.3222155570983887	1.7999999523162842
1.9433822631835938	2.0999999046325684
1.8820159435272217	1.899999976158142
1.845839500427246	2.5
4.754629611968994	4.699999809265137
4.019580841064453	4.900000095367432
3.9296507835388184	3.299999952316284
4.078673362731934	2.9149999618530273
3.7383053302764893	3.799999952316284
4.713508605957031	4.900000095367432
3.8384861946105957	3.299999952316284
4.602706432342529	4.534999847412109
3.115131139755249	4.099999904632568
3.2314705848693848	3.700000047683716
2.994584321975708	2.799999952316284
2.951997756958008	3.4000000953674316
3.816546678543091	3.5999999046325684
3.1992743015289307	4.0
3.1062123775482178	3.5999999046325684
3.1092610359191895	3.200000047683716
3.8630757331848145	3.9000000953674316
2.8990862369537354	2.75
3.215207099914551	2.4000000953674316
2.973552942276001	3.299999952316284
2.889897346496582	3.200000047683716
4.382752418518066	3.799999952316284
4.351082801818848	3.5999999046325684
4.197241306304932	3.0
3.97434663772583	4.199999809265137
4.5738959312438965	4.0
2.853139638900757	3.4000000953674316
3.1310534477233887	3.700000047683716
3.6232383251190186	3.984999895095825
4.824831962585449	5.0
3.793929100036621	3.9000000953674316
3.259061813354492	3.299999952316284
4.609934329986572	4.199999809265137
4.0881757736206055	3.5
4.054473876953125	4.5
3.578906536102295	2.9000000953674316
3.2229018211364746	4.0
4.2305474281311035	4.699999809265137
3.695192337036133	3.5999999046325684
2.715092658996582	3.0999999046325684
3.0870423316955566	3.0999999046325684
2.76509952545166	3.0
4.767022609710693	4.400000095367432
4.065479755401611	3.799999952316284
3.307267904281616	2.799999952316284
3.7370872497558594	4.400000095367432
3.2944631576538086	4.599999904632568
3.6559293270111084	4.599999904632568
3.974926233291626	3.884999990463257
3.6093428134918213	4.900000095367432
4.463082313537598	3.200000047683716
3.776343584060669	3.799999952316284
2.846858024597168	2.799999952316284
3.928799629211426	4.900000095367432
4.637022972106934	4.099999904632568
3.0364201068878174	3.700000047683716
2.0813000202178955	2.1500000953674316
2.246924638748169	3.6500000953674316
4.432563781738281	4.565000057220459
3.060255527496338	3.5999999046325684
3.8546416759490967	5.0
4.175042152404785	3.700000047683716
2.207552909851074	2.5
2.419346809387207	2.0999999046325684
2.1130454540252686	2.5999999046325684
3.9376537799835205	3.5999999046325684
3.028237819671631	2.5999999046325684
2.956819534301758	2.799999952316284
4.686461448669434	4.0
4.000354766845703	4.800000190734863
3.296354293823242	3.799999952316284
3.9301955699920654	4.0
3.6486122608184814	3.4649999141693115
3.7755939960479736	3.9000000953674316
1.96853768825531	4.900000095367432
2.048755645751953	3.0999999046325684
1.748307228088379	3.0
3.7453176975250244	3.7850000858306885
3.9447743892669678	2.799999952316284
3.643099546432495	4.099999904632568
3.261442184448242	3.5
3.647942304611206	3.5999999046325684
3.9732789993286133	3.5999999046325684
4.35152530670166	4.800000190734863
3.1804375648498535	3.0999999046325684
2.8187220096588135	2.5999999046325684
2.621791362762451	2.200000047683716
2.989704132080078	3.5999999046325684
4.448993682861328	5.0
2.9587490558624268	2.0999999046325684
4.419443607330322	4.300000190734863
4.407228469848633	4.0
4.460691928863525	4.5
3.6750335693359375	3.5
3.276912212371826	5.0
3.9573466777801514	3.9000000953674316
3.3953683376312256	3.200000047683716
3.301438570022583	4.434999942779541
4.080377578735352	3.5
3.171891450881958	3.365000009536743
2.6618902683258057	3.4000000953674316
3.497281551361084	3.0999999046325684
3.0940375328063965	3.265000104904175
3.683213472366333	4.300000190734863
3.7387094497680664	3.934999942779541
3.612962245941162	4.5
3.050230026245117	3.5999999046325684
2.7678768634796143	3.299999952316284
4.096622467041016	4.5
4.365898132324219	4.300000190734863
4.6513895988464355	5.0
4.666169166564941	5.0
3.1900172233581543	2.9000000953674316
3.0495471954345703	2.799999952316284
3.126147747039795	3.0
4.401223182678223	4.699999809265137
4.931144714355469	5.0
4.03595495223999	3.5999999046325684
3.104806900024414	3.200000047683716
2.9496707916259766	2.799999952316284
2.9980573654174805	2.799999952316284
4.489365577697754	4.900000095367432
4.174450874328613	3.799999952316284
4.182043552398682	5.0
2.3382649421691895	3.4000000953674316
2.6118617057800293	2.700000047683716
3.590911865234375	2.799999952316284
2.8746745586395264	3.4000000953674316
4.473666191101074	5.0
3.0705301761627197	3.299999952316284
2.608722448348999	3.4000000953674316
2.493375778198242	2.0
2.8446621894836426	3.5999999046325684
2.737359046936035	3.0
2.7999143600463867	3.4000000953674316
3.397719621658325	3.5999999046325684
2.9304118156433105	4.0
3.8325793743133545	4.0
3.7957041263580322	4.5
4.027888298034668	4.800000190734863
3.1469311714172363	2.700000047683716
3.3051958084106445	3.799999952316284
3.054173707962036	3.799999952316284
3.262704849243164	4.0
2.691786527633667	3.299999952316284
3.4001643657684326	3.799999952316284
4.660265922546387	4.900000095367432
3.052760601043701	3.9000000953674316
3.3570358753204346	3.299999952316284
2.645301342010498	2.799999952316284
3.063235282897949	3.4000000953674316
3.0567121505737305	2.5999999046325684
4.648833751678467	4.900000095367432
2.771106719970703	3.5
4.489784240722656	3.5
3.085129976272583	2.299999952316284
3.0119948387145996	2.9000000953674316
2.179781198501587	1.5
